t(ms),V(mV)
153.14999999999765,31.68839803977916
153.17499999999762,31.590392702434496
153.1999999999976,31.492682571283872
153.22499999999758,31.395266760016515
153.24999999999756,31.29814438509098
153.27499999999753,31.201314565560704
153.2999999999975,31.104776423562996
153.3249999999975,31.00852908387724
153.34999999999746,30.912571674114574
153.37499999999744,30.816903324576774
153.39999999999742,30.721523168280644
153.4249999999974,30.626430341209556
153.44999999999737,30.53162398171715
153.47499999999735,30.43710323120255
153.49999999999733,30.34286723348396
153.5249999999973,30.24891513524391
153.54999999999728,30.155246085921647
153.57499999999726,30.061859237575423
153.59999999999724,29.968753744906337
153.62499999999721,29.87592876521813
153.6499999999972,29.783383458662467
153.67499999999717,29.691116987911595
153.69999999999715,29.59912851830873
153.72499999999712,29.507417217764647
153.7499999999971,29.41598225684367
153.77499999999708,29.32482280875443
153.79999999999706,29.233938049402838
153.82499999999703,29.14332715707204
153.849999999997,29.052989312756928
153.874999999997,28.96292370006121
153.89999999999696,28.87312950506546
153.92499999999694,28.78360591653429
153.94999999999692,28.69435212566171
153.9749999999969,28.60536732618618
153.99999999999687,28.516650714533863
154.02499999999685,28.428201489535553
154.04999999999683,28.340018852540734
154.0749999999968,28.25210200737909
154.09999999999678,28.164450160472505
154.12499999999676,28.077062520616106
154.14999999999674,27.98993829929956
154.17499999999671,27.903076710309378
154.1999999999967,27.81647696990107
154.22499999999667,27.730138296849987
154.24999999999665,27.644059912383298
154.27499999999662,27.55824104014248
154.2999999999966,27.472680906351187
154.32499999999658,27.38737873939643
154.34999999999656,27.30233377026081
154.37499999999653,27.217545232250767
154.3999999999965,27.13301236113444
154.4249999999965,27.048734395075115
154.44999999999646,26.96471057465198
154.47499999999644,26.88094014279443
154.49999999999642,26.797422344717425
154.5249999999964,26.714156428171233
154.54999999999637,26.631141643033416
154.57499999999635,26.548377241700766
154.59999999999633,26.465862478909553
154.6249999999963,26.383596611643323
154.64999999999628,26.301578899322788
154.67499999999626,26.21980860357263
154.69999999999624,26.13828498832703
154.72499999999621,26.057007319988777
154.7499999999962,25.97597486705877
154.77499999999617,25.89518690038003
154.79999999999615,25.81464269312924
154.82499999999612,25.73434152064356
154.8499999999961,25.6542826606064
154.87499999999608,25.57446539301135
154.89999999999606,25.494888999963347
154.92499999999603,25.4155527659446
154.949999999996,25.336455977534566
154.974999999996,25.257597923647324
154.99999999999596,25.178977895361204
155.02499999999594,25.100595186019465
155.04999999999592,25.02244909106178
155.0749999999959,24.94453890823172
155.09999999999587,24.866863937408443
155.12499999999585,24.789423480732665
155.14999999999583,24.712216842413376
155.1749999999958,24.635243328880193
155.19999999999578,24.55850224867038
155.22499999999576,24.481992912527158
155.24999999999574,24.405714633339596
155.2749999999957,24.329666726109476
155.2999999999957,24.253848507996484
155.32499999999567,24.17825929823318
155.34999999999565,24.10289841827341
155.37499999999562,24.027765191578137
155.3999999999956,23.952858943763744
155.42499999999558,23.878179002543206
155.44999999999555,23.803724697719158
155.47499999999553,23.72949536115158
155.4999999999955,23.655490326776626
155.5249999999955,23.58170893062498
155.54999999999546,23.50815051073916
155.57499999999544,23.434814407292887
155.59999999999542,23.361699962508123
155.6249999999954,23.288806520523647
155.64999999999537,23.21613342761391
155.67499999999535,23.143680032156038
155.69999999999533,23.071445684399627
155.7249999999953,22.999429736684032
155.74999999999528,22.927631543356913
155.77499999999526,22.856050460743123
155.79999999999524,22.784685847162905
155.8249999999952,22.713537062925298
155.8499999999952,22.642603470345854
155.87499999999517,22.57188443371554
155.89999999999515,22.501379319270125
155.92499999999512,22.43108749523214
155.9499999999951,22.361008331780095
155.97499999999508,22.29114120104202
155.99999999999505,22.221485477017588
156.02499999999503,22.15204053573908
156.049999999995,22.082805755168838
156.074999999995,22.01378051509849
156.09999999999496,21.944964197332347
156.12499999999494,21.876356185515423
156.14999999999492,21.80795586529198
156.1749999999949,21.739762624111254
156.19999999999487,21.671775851362163
156.22499999999485,21.603994938273647
156.24999999999483,21.53641927800164
156.2749999999948,21.469048265530024
156.29999999999478,21.40188129784896
156.32499999999476,21.334917773648918
156.34999999999474,21.26815709352254
156.3749999999947,21.201598659935073
156.3999999999947,21.135241877195277
156.42499999999467,21.06908615142676
156.44999999999465,21.003130890584853
156.47499999999462,20.93737550442813
156.4999999999946,20.871819404624887
156.52499999999458,20.806462004589328
156.54999999999455,20.741302719588106
156.57499999999453,20.6763409666004
156.5999999999945,20.6115761644463
156.6249999999945,20.547007733780255
156.64999999999446,20.48263509699647
156.67499999999444,20.41845767826767
156.69999999999442,20.3544749036487
156.7249999999944,20.290686200719982
156.74999999999437,20.227090999020444
156.77499999999435,20.163688729778556
156.79999999999433,20.100478826037318
156.8249999999943,20.03746072249668
156.84999999999428,19.97463385557364
156.87499999999426,19.9119976635683
156.89999999999424,19.849551586314178
156.9249999999942,19.78729506549493
156.9499999999942,19.725227544488195
156.97499999999417,19.663348468381486
156.99999999999415,19.60165728392442
157.02499999999412,19.54015343958694
157.0499999999941,19.478836385595397
157.07499999999408,19.417705573800625
157.09999999999405,19.35676045771511
157.12499999999403,19.296000492549407
157.149999999994,19.23542513524779
157.174999999994,19.17503384435795
157.19999999999396,19.11482608002653
157.22499999999394,19.054801304199966
157.24999999999392,18.994958980391786
157.2749999999939,18.935298573719308
157.29999999999387,18.87581955104133
157.32499999999385,18.816521380768727
157.34999999999383,18.757403532981705
157.3749999999938,18.698465479403755
157.39999999999378,18.63970669333578
157.42499999999376,18.581126649631432
157.44999999999374,18.52272482493252
157.4749999999937,18.464500697242826
157.4999999999937,18.406453746383235
157.52499999999367,18.348583453686302
157.54999999999364,18.290889302012058
157.57499999999362,18.233370775861815
157.5999999999936,18.17602736129369
157.62499999999358,18.118858545937368
157.64999999999355,18.06186381902799
157.67499999999353,18.005042671322784
157.6999999999935,17.948394595135337
157.72499999999349,17.8919190843499
157.74999999999346,17.835615634377568
157.77499999999344,17.77948374220917
157.79999999999342,17.723522906314006
157.8249999999934,17.6677326267121
157.84999999999337,17.612112404949947
157.87499999999335,17.55666174411454
157.89999999999333,17.501380148790368
157.9249999999933,17.446267125111365
157.94999999999328,17.39132218071788
157.97499999999326,17.33654482462066
157.99999999999324,17.281934567496894
158.0249999999932,17.227490921459335
158.0499999999932,17.173213400089505
158.07499999999317,17.119101518433173
158.09999999999314,17.06515479303278
158.12499999999312,17.011372741940786
158.1499999999931,16.957754884659362
158.17499999999308,16.904300742099377
158.19999999999305,16.85100983674058
158.22499999999303,16.797881692388998
158.249999999993,16.7449158343735
158.27499999999299,16.692111789467777
158.29999999999296,16.639469085885704
158.32499999999294,16.586987253258762
158.34999999999292,16.53466582263171
158.3749999999929,16.482504326547463
158.39999999999287,16.43050229891693
158.42499999999285,16.378659275032987
158.44999999999283,16.32697479169023
158.4749999999928,16.275448387020468
158.49999999999278,16.22407960057715
158.52499999999276,16.172867973348097
158.54999999999274,16.12181304768065
158.5749999999927,16.07091436731254
158.5999999999927,16.02017147736744
158.62499999999267,15.96958392438515
158.64999999999264,15.919151256247615
158.67499999999262,15.868873022175071
158.6999999999926,15.81874877282504
158.72499999999258,15.768778060184346
158.74999999999255,15.718960437650477
158.77499999999253,15.669295459890561
158.7999999999925,15.619782682956883
158.82499999999249,15.570421664248276
158.84999999999246,15.521211962539489
158.87499999999244,15.472153137926037
158.89999999999242,15.423244751786733
158.9249999999924,15.374486366880262
158.94999999999237,15.325877547323545
158.97499999999235,15.277417858454395
158.99999999999233,15.22910686702713
159.0249999999923,15.180944141058577
159.04999999999228,15.13292924984107
159.07499999999226,15.085061764037029
159.09999999999224,15.037341255592175
159.1249999999922,14.989767297731635
159.1499999999922,14.94233946498852
159.17499999999217,14.895057333134856
159.19999999999214,14.847920479258859
159.22499999999212,14.800928481808555
159.2499999999921,14.754080920346121
159.27499999999208,14.707377375865788
159.29999999999205,14.660817430548445
159.32499999999203,14.614400667790592
159.349999999992,14.56812667234351
159.37499999999199,14.521995030165767
159.39999999999196,14.476005328467163
159.42499999999194,14.43015715573611
159.44999999999192,14.384450101625745
159.4749999999919,14.338883757107052
159.49999999999187,14.293457714370485
159.52499999999185,14.248171566822288
159.54999999999183,14.20302490909627
159.5749999999918,14.15801733708069
159.59999999999178,14.11314844782182
159.62499999999176,14.068417839643416
159.64999999999173,14.023825112035153
159.6749999999917,13.979369865725506
159.6999999999917,13.935051702677452
159.72499999999167,13.890870225948177
159.74999999999164,13.846825039867689
159.77499999999162,13.802915750003812
159.7999999999916,13.759141962993029
159.82499999999158,13.715503286777368
159.84999999999155,13.671999330435131
159.87499999999153,13.628629704163005
159.8999999999915,13.585394019376768
159.92499999999148,13.542291888692136
159.94999999999146,13.499322925861819
159.97499999999144,13.456486745845538
159.99999999999142,13.413782964703428
160.0249999999914,13.371211199622387
160.04999999999137,13.328771069029004
160.07499999999135,13.286462192483272
160.09999999999133,13.244284190631891
160.1249999999913,13.202236685291844
160.14999999999128,13.160319299446337
160.17499999999126,13.118531657183595
160.19999999999123,13.076873383707962
160.2249999999912,13.03534410540758
160.2499999999912,12.993943449736662
160.27499999999117,12.95267104526929
160.29999999999114,12.911526521724022
160.32499999999112,12.870509509931882
160.3499999999911,12.829619641832833
160.37499999999108,12.788856550444407
160.39999999999105,12.748219869914237
160.42499999999103,12.707709235474583
160.449999999991,12.667324283452892
160.47499999999098,12.627064651295886
160.49999999999096,12.586929977469598
160.52499999999094,12.546919901607547
160.54999999999092,12.507034064410533
160.5749999999909,12.467272107616253
160.59999999999087,12.427633674037205
160.62499999999085,12.38811840757082
160.64999999999083,12.348725953236299
160.6749999999908,12.30945595699579
160.69999999999078,12.27030806600734
160.72499999999076,12.231281928419232
160.74999999999073,12.19237719340762
160.7749999999907,12.153593511226685
160.7999999999907,12.11493053319169
160.82499999999067,12.076387911662286
160.84999999999064,12.037965300052381
160.87499999999062,11.999662352761144
160.8999999999906,11.96147872527504
160.92499999999058,11.92341407405961
160.94999999999055,11.885468056686825
160.97499999999053,11.847640331649501
160.9999999999905,11.809930558566059
161.02499999999048,11.772338397995696
161.04999999999046,11.734863511538933
161.07499999999044,11.697505561834014
161.09999999999042,11.660264212502382
161.1249999999904,11.623139128184006
161.14999999999037,11.586129974496039
161.17499999999035,11.54923641809317
161.19999999999033,11.512458126600983
161.2249999999903,11.475794768600695
161.24999999999028,11.439246013764128
161.27499999999026,11.402811532662112
161.29999999999023,11.366490996899405
161.3249999999902,11.330284078986985
161.3499999999902,11.294190452512971
161.37499999999017,11.258209792002638
161.39999999999014,11.222341772928203
161.42499999999012,11.186586071742852
161.4499999999901,11.15094236587751
161.47499999999008,11.115410333701167
161.49999999999005,11.079989654554582
161.52499999999003,11.044680008795398
161.54999999999,11.009481077625642
161.57499999998998,10.974392543258464
161.59999999998996,10.93941408884243
161.62499999998994,10.904545398494518
161.64999999998992,10.869786157237346
161.6749999999899,10.835136051044184
161.69999999998987,10.800594766847645
161.72499999998985,10.766161992465715
161.74999999998983,10.731837416693503
161.7749999999898,10.697620729229365
161.79999999998978,10.663511620707371
161.82499999998976,10.629509782682604
161.84999999998973,10.595614907593488
161.8749999999897,10.561826688828813
161.8999999999897,10.528144820689754
161.92499999998967,10.494568998398508
161.94999999998964,10.461098918015127
161.97499999998962,10.427734276595531
161.9999999999896,10.394474772039358
162.02499999998957,10.361320103167413
162.04999999998955,10.328269969684603
162.07499999998953,10.295324072177305
162.0999999999895,10.262482112155686
162.12499999998948,10.229743791972007
162.14999999998946,10.197108814930182
162.17499999998944,10.164576885159557
162.19999999998942,10.132147707668494
162.2249999999894,10.099820988374798
162.24999999998937,10.067596434025296
162.27499999998935,10.035473752270716
162.29999999998932,10.003452651640547
162.3249999999893,9.971532841518316
162.34999999998928,9.939714032128174
162.37499999998926,9.907995934565099
162.39999999998923,9.876378260770402
162.4249999999892,9.844860723561567
162.4499999999892,9.813443036607751
162.47499999998917,9.782124914448548
162.49999999998914,9.750906072405577
162.52499999998912,9.719786226687292
162.5499999999891,9.688765094332627
162.57499999998907,9.657842393240267
162.59999999998905,9.62701784210244
162.62499999998903,9.59629116047654
162.649999999989,9.565662068750601
162.67499999998898,9.535130288130267
162.69999999998896,9.504695540646775
162.72499999998894,9.47435754915439
162.74999999998892,9.444116037327834
162.7749999999889,9.413970729690657
162.79999999998887,9.383921351550535
162.82499999998885,9.353967628997216
162.84999999998882,9.324109288992384
162.8749999999888,9.294346059254181
162.89999999998878,9.264677668367126
162.92499999998876,9.23510384565725
162.94999999998873,9.20562432126114
162.9749999999887,9.176238826153446
162.9999999999887,9.146947092073612
163.02499999998867,9.117748851533872
163.04999999998864,9.088643837876829
163.07499999998862,9.059631785212813
163.0999999999886,9.030712428447426
163.12499999998857,9.001885503278935
163.14999999998855,8.973150746126876
163.17499999998853,8.94450789425793
163.1999999999885,8.915956685674976
163.22499999998848,8.887496859193185
163.24999999998846,8.859128154320542
163.27499999998844,8.830850311440468
163.29999999998842,8.802663071624535
163.3249999999884,8.774566176727426
163.34999999998837,8.746559369384249
163.37499999998835,8.718642392950567
163.39999999998832,8.69081499156728
163.4249999999883,8.663076910119852
163.44999999998828,8.635427894264499
163.47499999998826,8.60786769038784
163.49999999998823,8.580396045604862
163.5249999999882,8.55301270783183
163.5499999999882,8.525717425643025
163.57499999998817,8.498509948446603
163.59999999998814,8.471390026323101
163.62499999998812,8.44435741011665
163.6499999999881,8.41741185140459
163.67499999998807,8.39055310248601
163.69999999998805,8.363780916388771
163.72499999998803,8.337095046858119
163.749999999988,8.310495248409161
163.77499999998798,8.283981276233195
163.79999999998796,8.257552886232354
163.82499999998794,8.231209835044542
163.84999999998792,8.20495188005888
163.8749999999879,8.178778779305476
163.89999999998787,8.152690291606064
163.92499999998785,8.126686176419286
163.94999999998782,8.100766193937172
163.9749999999878,8.074930105082508
163.99999999998778,8.049177671435757
164.02499999998776,8.023508655303827
164.04999999998773,7.997922819691218
164.0749999999877,7.972419928280411
164.0999999999877,7.946999745464766
164.12499999998766,7.9216620363200905
164.14999999998764,7.896406566628547
164.17499999998762,7.871233102824574
164.1999999999876,7.84614141207055
164.22499999998757,7.821131262151322
164.24999999998755,7.796202421609479
164.27499999998753,7.7713546596145155
164.2999999999875,7.746587746012381
164.32499999998748,7.721901451331818
164.34999999998746,7.6972955467737245
164.37499999998744,7.672769804225839
164.39999999998741,7.648323996218587
164.4249999999874,7.623957895965082
164.44999999998737,7.599671277350487
164.47499999998735,7.575463914904979
164.49999999998732,7.551335583793711
164.5249999999873,7.527286059889201
164.54999999998728,7.5033151196865004
164.57499999998726,7.4794225403425525
164.59999999998723,7.4556080996821805
164.6249999999872,7.431871576163328
164.6499999999872,7.408212748899582
164.67499999998716,7.384631397625776
164.69999999998714,7.361127302744609
164.72499999998712,7.337700245300228
164.7499999999871,7.314350006968248
164.77499999998707,7.2910763700618615
164.79999999998705,7.267879117545728
164.82499999998703,7.244758032978392
164.849999999987,7.221712900597665
164.87499999998698,7.198743505255051
164.89999999998696,7.175849632390551
164.92499999998694,7.153031068140634
164.94999999998691,7.130287599210677
164.9749999999869,7.107619012943708
164.99999999998687,7.085025097318225
165.02499999998685,7.062505640915211
165.04999999998682,7.0400604329318295
165.0749999999868,7.01768926317951
165.09999999998678,6.99539192208205
165.12499999998676,6.973168200673719
165.14999999998673,6.951017890597361
165.1749999999867,6.92894078410252
165.1999999999867,6.9069366740736555
165.22499999998666,6.885005353937772
165.24999999998664,6.863146617768198
165.27499999998662,6.841360260229833
165.2999999999866,6.819646076577412
165.32499999998657,6.798003862638972
165.34999999998655,6.7764334148955365
165.37499999998653,6.754934530375353
165.3999999999865,6.733507006711425
165.42499999998648,6.712150642102918
165.44999999998646,6.690865235364666
165.47499999998644,6.6696505858740815
165.49999999998641,6.648506493598634
165.5249999999864,6.627432759086721
165.54999999998637,6.60642918350179
165.57499999998635,6.585495568512557
165.59999999998632,6.564631716420849
165.6249999999863,6.543837430073537
165.64999999998628,6.523112512896671
165.67499999998626,6.502456768893597
165.69999999998623,6.481870002636034
165.7249999999862,6.461352019262317
165.7499999999862,6.440902624461655
165.77499999998616,6.420521624486561
165.79999999998614,6.400208826165002
165.82499999998612,6.379964036891512
165.8499999999861,6.359787064597741
165.87499999998607,6.339677717771708
165.89999999998605,6.319635805469791
165.92499999998603,6.29966113732162
165.949999999986,6.279753523446319
165.97499999998598,6.2599127745671845
165.99999999998596,6.240138701927927
166.02499999998594,6.220431117345354
166.0499999999859,6.200789833146773
166.0749999999859,6.1812146622090385
166.09999999998587,6.161705417976787
166.12499999998585,6.142261914407115
166.14999999998582,6.122883966008128
166.1749999999858,6.103571387823846
166.19999999998578,6.084323995412799
166.22499999998576,6.065141604886074
166.24999999998573,6.0460240328857235
166.2749999999857,6.026971096583127
166.2999999999857,6.007982613657873
166.32499999998566,5.989058402335292
166.34999999998564,5.970198281365154
166.37499999998562,5.951402070026483
166.3999999999856,5.932669588080981
166.42499999998557,5.914000655861461
166.44999999998555,5.895395094193025
166.47499999998553,5.876852724417257
166.4999999999855,5.858373368377995
166.52499999998548,5.83995684845774
166.54999999998546,5.821602987550548
166.57499999998544,5.803311609035423
166.5999999999854,5.785082536812573
166.6249999999854,5.766915595295422
166.64999999998537,5.748810609396552
166.67499999998535,5.7307674045385975
166.69999999998532,5.712785806640285
166.7249999999853,5.694865642127246
166.74999999998528,5.6770067379059395
166.77499999998525,5.659208921398945
166.79999999998523,5.641472020537054
166.8249999999852,5.623795863715216
166.8499999999852,5.606180279833703
166.87499999998516,5.588625098290379
166.89999999998514,5.571130148973102
166.92499999998512,5.553695262240326
166.9499999999851,5.5363202689733795
166.97499999998507,5.519005000497377
166.99999999998505,5.501749288639442
167.02499999998503,5.484552965721037
167.049999999985,5.467415864538691
167.07499999998498,5.450337818350938
167.09999999998496,5.4333186609237085
167.12499999998494,5.416358226470349
167.1499999999849,5.399456349691118
167.1749999999849,5.382612865777287
167.19999999998487,5.36582761035772
167.22499999998485,5.349100419560939
167.24999999998482,5.332431129984681
167.2749999999848,5.315819578654685
167.29999999998478,5.2992656031258445
167.32499999998475,5.282769041372505
167.34999999998473,5.266329731849656
167.3749999999847,5.2499475134576015
167.3999999999847,5.2336222255743206
167.42499999998466,5.217353708053771
167.44999999998464,5.201141801157651
167.47499999998462,5.184986345659831
167.4999999999846,5.168887182733878
167.52499999998457,5.152844154062344
167.54999999998455,5.136857101741477
167.57499999998453,5.120925868324073
167.5999999999845,5.105050296834293
167.62499999998448,5.0892302307226185
167.64999999998446,5.073465513897202
167.67499999998444,5.057755990700812
167.6999999999844,5.042101505931074
167.7249999999844,5.026501904833579
167.74999999998437,5.010957033084493
167.77499999998435,4.995466736784076
167.79999999998432,4.980030862497849
167.8249999999843,4.964649257228487
167.84999999998428,4.949321768388262
167.87499999998425,4.934048243860846
167.89999999998423,4.918828531931679
167.9249999999842,4.903662481323482
167.9499999999842,4.888549941215526
167.97499999998416,4.873490761190353
167.99999999998414,4.858484791253435
168.02499999998412,4.843531881857526
168.0499999999841,4.828631883865322
168.07499999998407,4.813784648573814
168.09999999998405,4.798990027707755
168.12499999998403,4.78424787339306
168.149999999984,4.769558038180991
168.17499999998398,4.754920375066806
168.19999999998396,4.7403347374381575
168.22499999998394,4.725800979094124
168.2499999999839,4.711318954278703
168.2749999999839,4.6968885176197865
168.29999999998387,4.68250952417268
168.32499999998385,4.668181829398975
168.34999999998382,4.653905289170262
168.3749999999838,4.6396797597668735
168.39999999998378,4.625505097876635
168.42499999998375,4.611381160598447
168.44999999998373,4.597307805431332
168.4749999999837,4.583284890292465
168.4999999999837,4.569312273467897
168.52499999998366,4.555389813678574
168.54999999998364,4.5415173700263365
168.57499999998362,4.527694802021393
168.5999999999836,4.513921969571514
168.62499999998357,4.500198732957348
168.64999999998355,4.486524952906455
168.67499999998353,4.47290049048401
168.6999999999835,4.459325207176161
168.72499999998348,4.445798964874465
168.74999999998346,4.432321625819123
168.77499999998344,4.418893052676607
168.7999999999834,4.405513108482904
168.8249999999834,4.392181656674573
168.84999999998337,4.3788985610600655
168.87499999998334,4.365663685845946
168.89999999998332,4.352476895608421
168.9249999999833,4.339338055319372
168.94999999998328,4.326247030309127
168.97499999998325,4.313203686310312
168.99999999998323,4.300207889429626
169.0249999999832,4.2872595061379055
169.04999999998319,4.274358403304514
169.07499999998316,4.26150444815623
169.09999999998314,4.248697508293945
169.12499999998312,4.235937451708974
169.1499999999831,4.223224146738128
169.17499999998307,4.210557462115037
169.19999999998305,4.197937266916753
169.22499999998303,4.185363430614705
169.249999999983,4.172835823034545
169.27499999998298,4.160354314372335
169.29999999998296,4.147918775180606
169.32499999998294,4.135529076388578
169.3499999999829,4.123185089271276
169.3749999999829,4.110886685482377
169.39999999998287,4.098633737027667
169.42499999998284,4.086426116259915
169.44999999998282,4.074263695919607
169.4749999999828,4.062146349075307
169.49999999998278,4.050073949180904
169.52499999998275,4.038046370028756
169.54999999998273,4.026063485757102
169.5749999999827,4.014125170865472
169.59999999998269,4.002231300209395
169.62499999998266,3.990381748999259
169.64999999998264,3.978576392783019
169.67499999998262,3.966815107457426
169.6999999999826,3.9550977692749814
169.72499999998257,3.9434242548427365
169.74999999998255,3.9317944410932535
169.77499999998253,3.920208205307694
169.7999999999825,3.908665425114702
169.82499999998248,3.89716597850109
169.84999999998246,3.8857097437634947
169.87499999998244,3.8742965995703704
169.8999999999824,3.8629264249059445
169.9249999999824,3.8515990991044813
169.94999999998237,3.8403145018336082
169.97499999998234,3.8290725130972088
169.99999999998232,3.8178730132344043
170.0249999999823,3.8067158829185392
170.04999999998228,3.79560100315997
170.07499999998225,3.7845282552974133
170.09999999998223,3.7734975210007833
170.1249999999822,3.7625086822777067
170.14999999998219,3.7515616214611525
170.17499999998216,3.7406562211973164
170.19999999998214,3.7297923644709132
170.22499999998212,3.7189699346076823
170.2499999999821,3.7081888152288807
170.27499999998207,3.6974488903022715
170.29999999998205,3.6867500441151217
170.32499999998203,3.676092161276939
170.349999999982,3.6654751267076042
170.37499999998198,3.6548988256583077
170.39999999998196,3.6443631436995703
170.42499999998194,3.6338679667202793
170.4499999999819,3.6234131809195773
170.4749999999819,3.612998672816722
170.49999999998187,3.602624329250066
170.52499999998184,3.5922900373654345
170.54999999998182,3.5819956846293937
170.5749999999818,3.5717411588141434
170.59999999998178,3.561526348007188
170.62499999998175,3.551351140624252
170.64999999998173,3.5412154253560177
170.6749999999817,3.531119091226547
170.69999999998169,3.521062027564379
170.72499999998166,3.51104412399824
170.74999999998164,3.501065270469903
170.77499999998162,3.491125357226335
170.7999999999816,3.4812242748120097
170.82499999998157,3.4713619140748624
170.84999999998155,3.461538166178821
170.87499999998153,3.4517529225792125
170.8999999999815,3.4420060750287162
170.92499999998148,3.4322975155864834
170.94999999998146,3.422627136607189
170.97499999998143,3.4129948307434903
170.9999999999814,3.403400490941852
171.0249999999814,3.393844010458058
171.04999999998137,3.3843252828300305
171.07499999998134,3.3748442018901614
171.09999999998132,3.365400661774119
171.1249999999813,3.3559945569036977
171.14999999998128,3.3466257819924725
171.17499999998125,3.3372942320417316
171.19999999998123,3.3279998023555604
171.2249999999812,3.3187423885049006
171.24999999998118,3.309521886371259
171.27499999998116,3.300338192117153
171.29999999998114,3.2911912021916248
171.32499999998112,3.2820808133200385
171.3499999999811,3.273006922522025
171.37499999998107,3.263969427098085
171.39999999998105,3.2549682246287994
171.42499999998103,3.2460032129863086
171.449999999981,3.2370742903149647
171.47499999998098,3.2281813550397946
171.49999999998096,3.2193243058808063
171.52499999998093,3.210503041818673
171.5499999999809,3.201717462115284
171.5749999999809,3.192967466324829
171.59999999998087,3.1842529542539286
171.62499999998084,3.1755738260087725
171.64999999998082,3.166929981955399
171.6749999999808,3.1583213227309415
171.69999999998078,3.149747749263396
171.72499999998075,3.1412091627383383
171.74999999998073,3.13270546461294
171.7749999999807,3.1242365566180568
171.79999999998068,3.1158023407544775
171.82499999998066,3.107402719294997
171.84999999998064,3.099037594786417
171.87499999998062,3.0907068700258424
171.8999999999806,3.0824104480857577
171.92499999998057,3.0741482323045894
171.94999999998055,3.065920126291543
171.97499999998053,3.057726033914494
171.9999999999805,3.0495658593021027
172.02499999998048,3.041439506859764
172.04999999998046,3.033346881227032
172.07499999998043,3.0252878873352764
172.0999999999804,3.0172624303514035
172.1249999999804,3.0092704157295134
172.14999999998037,3.0013117491605867
172.17499999998034,2.9933863365938365
172.19999999998032,2.985494084246739
172.2249999999803,2.977634898582551
172.24999999998028,2.9698086863311786
172.27499999998025,2.9620153544722108
172.29999999998023,2.954254810242234
172.3249999999802,2.9465269611260965
172.34999999998018,2.938831714869423
172.37499999998016,2.9311689794672255
172.39999999998014,2.923538663155379
172.42499999998012,2.9159406744334775
172.4499999999801,2.908374922048305
172.47499999998007,2.9008413149879955
172.49999999998005,2.893339762496846
172.52499999998003,2.885870174066765
172.54999999998,2.878432459436538
172.57499999997998,2.871026528580967
172.59999999997996,2.8636522917355745
172.62499999997993,2.856309659375475
172.6499999999799,2.84899854221226
172.6749999999799,2.8417188512033853
172.69999999997987,2.8344704975588444
172.72499999997984,2.8272533927205012
172.74999999997982,2.8200674483763257
172.7749999999798,2.8129125764497958
172.79999999997978,2.8057886891090336
172.82499999997975,2.7986956987635763
172.84999999997973,2.791633518053959
172.8749999999797,2.7846020598583774
172.89999999997968,2.7776012372943852
172.92499999997966,2.7706309637205293
172.94999999997964,2.7636911527236907
172.97499999997962,2.7567817181303544
172.9999999999796,2.7499025739987646
173.02499999997957,2.7430536346182848
173.04999999997955,2.7362348145157567
173.07499999997953,2.7294460284500777
173.0999999999795,2.7226871914068957
173.12499999997948,2.7159582186049316
173.14999999997946,2.7092590254952533
173.17499999997943,2.702589527760555
173.1999999999794,2.6959496413030815
173.2249999999794,2.689339282259975
173.24999999997937,2.682758366993462
173.27499999997934,2.6762068120924747
173.29999999997932,2.6696845343719886
173.3249999999793,2.6631914508723593
173.34999999997927,2.6567274788630875
173.37499999997925,2.6502925358332625
173.39999999997923,2.6438865394888107
173.4249999999792,2.637509407771612
173.44999999997918,2.6311610588390293
173.47499999997916,2.624841411072045
173.49999999997914,2.6185503830659607
173.52499999997912,2.6122878936427436
173.5499999999791,2.6060538618417164
173.57499999997907,2.5998482069253313
173.59999999997905,2.593670848367876
173.62499999997902,2.5875217058633866
173.649999999979,2.5814006993207825
173.67499999997898,2.5753077488716136
173.69999999997896,2.569242774858924
173.72499999997893,2.5632056978408446
173.7499999999789,2.557196438589965
173.7749999999789,2.5512149180947588
173.79999999997887,2.5452610575528047
173.82499999997884,2.5393347783803932
173.84999999997882,2.533436002195634
173.8749999999788,2.5275646508421583
173.89999999997877,2.5217206463602166
173.92499999997875,2.5159039110102444
173.94999999997873,2.5101143672601545
173.9749999999787,2.5043519377828027
173.99999999997868,2.498616545461352
174.02499999997866,2.492908113386673
174.04999999997864,2.4872265648567438
174.07499999997862,2.4815718233799164
174.0999999999786,2.4759438126646094
174.12499999997857,2.470342456624587
174.14999999997855,2.4647676793859916
174.17499999997852,2.4592194052714014
174.1999999999785,2.4536975588088517
174.22499999997848,2.4482020647293252
174.24999999997846,2.4427328479680357
174.27499999997843,2.4372898336582165
174.2999999999784,2.43187294713618
174.3249999999784,2.4264821139406942
174.34999999997837,2.4211172598068593
174.37499999997834,2.4157783106747415
174.39999999997832,2.4104651926795895
174.4249999999783,2.405177832151343
174.44999999997827,2.399916155626741
174.47499999997825,2.3946800898342198
174.49999999997823,2.3894695616934682
174.5249999999782,2.384284498334492
174.54999999997818,2.3791248270684884
174.57499999997816,2.3739904754069245
174.59999999997814,2.3688813710608563
174.62499999997812,2.3637974419245995
174.6499999999781,2.3587386160927157
174.67499999997807,2.353704821854132
174.69999999997805,2.3486959876846965
174.72499999997802,2.3437120422535638
174.749999999978,2.3387529144192127
